0,19362,22725,51.40716519401758,40.71725536001031
1,9775,12592,20.936658354010433,13.131336275982903
2,7059,9811,13.212770900980104,7.784263916983036
3,6259,8567,9.45611951497267,6.377175728004659
4,5871,8089,7.607700988999568,5.675694942008704
5,5734,7930,7.4701012169825844,5.1751080339890905
6,5717,8002,10.028089002997149,5.753862948011374
7,5650,7810,8.60754754699883,5.567042239010334
8,5634,7683,7.906894419982564,5.304001195996534
9,5577,7631,9.816009153000778,5.290217884001322
10,5508,7659,9.591739498981042,5.199512550985673
11,5582,7604,10.593964411993511,5.460950036998838
12,5522,7587,10.591909131995635,5.2543442439928185
13,5502,7554,8.095467995008221,5.08596387002035
14,5486,7459,10.088216691015987,5.124389220000012
15,5466,7583,8.726324881019536,5.1172832529991865
16,5479,7570,9.066515279002488,5.291784590983298

